id,tweet,link,date,time
1004794367394177027,"Cara, os jogadores só aproveitam das merdas da Riot é simples, a Riot na S1 tu podia usar 6 sunfire q elas acumulavam, a evelynn só ficava visível se tomasse dano, qm ditou isso? Os jogadores ou a Riot? Se um item/champ tá forte qm foi q buffou?",https://twitter.com/UmSerAiQualquer/status/1004794367394177027,2018-06-07,15:37:00
1002315872810172419,"Por isso q é um trundle piorado, o trundle não é ruim é meu main na jg, mas o pyke tem o clear ruim igual outros junglers porém com gank forte pacaramba, mas vai mais da pessoa q usar",https://twitter.com/UmSerAiQualquer/status/1002315872810172419,2018-05-31,19:28:20
1002314100456771589,"Ele na jg é tipo um trundle piorado mas é razoável até pelo q eu vi as pessoas fazendo, vou testar pra ver mas acredito q ele sup seja MUITO mais divertido",https://twitter.com/UmSerAiQualquer/status/1002314100456771589,2018-05-31,19:21:18
1001653629802221571,"Estuprador pegou 3 meses de condicional, julgamento não deu em nada, eles tinham provas, perderam as provas, a namorada do estuprador defendeu ele, coisas desse tipo",https://twitter.com/UmSerAiQualquer/status/1001653629802221571,2018-05-29,23:36:49
1001653412403040256,"Eu torço muito pra q tenha sido algum gancho pra uma 3° temporada, pq pelo amor de Deus ngn merece aqele julgamento horrível",https://twitter.com/UmSerAiQualquer/status/1001653412403040256,2018-05-29,23:35:57
1000420571417587713,Tipo isso mas pior,https://twitter.com/UmSerAiQualquer/status/1000420571417587713,2018-05-26,13:57:05
1000189592597925888,Aqui tinha algo q era tipo na compra de 300 reais (se n me engano) tu podia dar a sorte de pegar um item do estoque da loja em 1 sorteio (tipo aqeles de amigo secreto de tirar o papel) porém os itens q ficavam lá dentro eram de no máximo 50 reais mas eles falavam q era do estoque,https://twitter.com/UmSerAiQualquer/status/1000189592597925888,2018-05-25,22:39:16
1000188913829507082,"Aqui tbm, até hj tô esperando um Vader q toda disco porém ele n fica menos de 6000 :'( eles não dão nem 20% é triste",https://twitter.com/UmSerAiQualquer/status/1000188913829507082,2018-05-25,22:36:34
998230538325458945,Esse sorriso aaaaaaa qnta fofura,https://twitter.com/UmSerAiQualquer/status/998230538325458945,2018-05-20,12:54:41
997645943834140672,"7M pode ser 7 metros e é facilmente confundido, por isso usam ""kk"" pra representar milhão nos RPGs e tals e virou um modo de falar milhão na internet de forma mais fácil xD",https://twitter.com/UmSerAiQualquer/status/997645943834140672,2018-05-18,22:11:43
995722467955142656,"Olha essa mãozinha que coisa fofaaaaa, parabéns Flávia feliz dia das mães",https://twitter.com/UmSerAiQualquer/status/995722467955142656,2018-05-13,14:48:30
991806049740115968,É hj q o tealz dorme com o cachorro,https://twitter.com/UmSerAiQualquer/status/991806049740115968,2018-05-02,19:26:03
991512041461637120,"Força Damiani veja pelo lado bom, tu deu a esse gatinho que talvez quando nasceu n tivesse esperanças de ser feliz e tu fez ele ser feliz e amado",https://twitter.com/UmSerAiQualquer/status/991512041461637120,2018-05-01,23:57:46
991195134657224704,"Element foi burro, ultou na hora errada, n usou o E, podia ter usado o flash após o Yoda fugir no 2° dash pq era meio óbvio o charme quando o element estivesse perto pq daria um leque maior pro Yoda reagir",https://twitter.com/UmSerAiQualquer/status/991195134657224704,2018-05-01,02:58:30
991190203145576448,"Eu n sou pai, mas eu iria adorar afinal maior sonho de vida é um kit antiaderente da @polishop (pra mim q gosto de cozinhar seria perfeito ainda mais se viesse um livro de receitas)",https://twitter.com/UmSerAiQualquer/status/991190203145576448,2018-05-01,02:38:54
990987955413159936,Se fosse verdade eu compraria 1 pra mim só por diversão,https://twitter.com/UmSerAiQualquer/status/990987955413159936,2018-04-30,13:15:14
990093578138542080,"Não é atoa q ele é literalmente o melhor do mundo, chamam ele de bad Faker kkk",https://twitter.com/UmSerAiQualquer/status/990093578138542080,2018-04-28,02:01:18
989582915012059136,Deve ser muito engraçado auahauahauaha,https://twitter.com/UmSerAiQualquer/status/989582915012059136,2018-04-26,16:12:07
989257171450949633,"Essa parte eu entendi mas tipo, n entendi o resto .-.",https://twitter.com/UmSerAiQualquer/status/989257171450949633,2018-04-25,18:37:43
987385135627677697,"Se for jogar mais tarde, bora?",https://twitter.com/UmSerAiQualquer/status/987385135627677697,2018-04-20,14:38:55
984453449478803457,In the front gringo cabeça de rola,https://twitter.com/UmSerAiQualquer/status/984453449478803457,2018-04-12,12:29:27
984247763541086208,"Se lembrar o nome daquele troço humilde, era um negócio meio branco acho e parecia uns quadrados, mas é isso só qeria dizer q te acho do krl e tu é incrível, várias vezes quando eu tava na merda total eu olhava tua stream e ficava suave, infelizmente n tenho condições pra dar sub",https://twitter.com/UmSerAiQualquer/status/984247763541086208,2018-04-11,22:52:07
982781704481005568,"Só esperando os retardados falar ""mas oq um Youtuber sabe sobre economia e política?""",https://twitter.com/UmSerAiQualquer/status/982781704481005568,2018-04-07,21:46:32
982621788227162112,"Flávia, tu chegou a ver o caso da remilia? Uma ex jogadora trans q recentemente a verdade veio a tona",https://twitter.com/UmSerAiQualquer/status/982621788227162112,2018-04-07,11:11:05
981658119578234881,É BEM ISSO! Seria engraçado se não fosse triste :/,https://twitter.com/UmSerAiQualquer/status/981658119578234881,2018-04-04,19:21:48
981646948699721728,"Exatamente oq eu penso, e pra eles enqnto o povo estiver brigando é bem mais fácil pra eles roubarem pq o foco tá em outro ponto, igual mágica, a mágica te força a olhar pra um canto enqnto a mágica de verdade tá acontecendo em outro",https://twitter.com/UmSerAiQualquer/status/981646948699721728,2018-04-04,18:37:25
981594648056655873,"Concordo, mas n adianta de nd com esse ministro de merda, ele tá soltando todo mundo q foi preso na lava-jato",https://twitter.com/UmSerAiQualquer/status/981594648056655873,2018-04-04,15:09:35
981108226518409216,"Cu no seu pau, clássico fica bom até o final qndo tem 54 episódios só de fillers e ngn chega a conhecer a música mais triste q sadness and sorrow",https://twitter.com/UmSerAiQualquer/status/981108226518409216,2018-04-03,06:56:43
980971736052174848,"Aí humildancia tá nas nuvens, mas seria engraçado ajsjshs",https://twitter.com/UmSerAiQualquer/status/980971736052174848,2018-04-02,21:54:22
980534402932494336,"Ela é full arrogante, ela se acha mas não é bosta nenhuma, ngn saberia qm ela é se n fosse pelo TT, no início ela era Full hateada por só saber falar merda e sempre achar q estava certa, e continuou com o pensamento medíocre e infantil de sempre se achar a dona da razão",https://twitter.com/UmSerAiQualquer/status/980534402932494336,2018-04-01,16:56:33
980282195255414785,"Claro, afinal ela vai poder falar q nao é sustentada por proplayer como se ele n fizer isso?",https://twitter.com/UmSerAiQualquer/status/980282195255414785,2018-04-01,00:14:22
980271210008399872,"Tu ta discutindo com a caju falar cm ela e cm uma porta é a mesma coisa kkkk, ela sempre vai achar q é certa, o maridinho dela é desumilde pacaralho, sempre menospreza os adversários, mas a legião de acéfalos q seguem eles engolem todos textoes e defendem qm vaga e anda pra eles",https://twitter.com/UmSerAiQualquer/status/980271210008399872,2018-03-31,23:30:43
979255630287507456,Se o Flamengo ganhar amanhã...,https://twitter.com/UmSerAiQualquer/status/979255630287507456,2018-03-29,04:15:10
977801673765785600,Aqele timming perfeito,https://twitter.com/UmSerAiQualquer/status/977801673765785600,2018-03-25,03:57:40
976917266695671808,"Caralho a foda, seria do krl porém seria meio estranho pra controlar, mas seria mto interessante",https://twitter.com/UmSerAiQualquer/status/976917266695671808,2018-03-22,17:23:21
976763031723106307,Uma história de amor melhor que crepúsculo,https://twitter.com/UmSerAiQualquer/status/976763031723106307,2018-03-22,07:10:28
974975391210311680,Me tirem uma dúvida (n conheço NADA de Dota) esse é o internacional ou tipo um classificatório?,https://twitter.com/UmSerAiQualquer/status/974975391210311680,2018-03-17,08:47:02
971824286485897216,"Foda é q a Riot e nem os rioters afirmam esse treco dos 3 reports, porém todo mundo sabe, a ferramenta é praticamente inútil, por mais q reporte nego tóxico se só 1 reportar n muda nd, sdds tribunal",https://twitter.com/UmSerAiQualquer/status/971824286485897216,2018-03-08,16:05:40
970438328150581248,"Ae Damenes, minha gatinha pegou pulga e n qero deixar ela presa até amanhã a tarde, tem alguma dica doq fazer?",https://twitter.com/UmSerAiQualquer/status/970438328150581248,2018-03-04,20:18:21
970097508708954112,"Tanto q na Coreia já tava sendo feito tinha um tempinho, tanto q falaram no sábado sobre isso e acharam estranho os times brasileiros n fazerem, no outro dia, tavam fazendo",https://twitter.com/UmSerAiQualquer/status/970097508708954112,2018-03-03,21:44:04
967162966872293377,Tô afim de começar a desenhar e animar porém queria saber qual mesa tu recomenda pra quem tá começando?,https://twitter.com/UmSerAiQualquer/status/967162966872293377,2018-02-23,19:23:14
967145752492462091,Qual a melhor mesa pra quem qer começar a animar e desenhar?,https://twitter.com/UmSerAiQualquer/status/967145752492462091,2018-02-23,18:14:50
967101235408134149,Recomenda alguma mesa pra qm tá querendo começar a animar/desenhar?,https://twitter.com/UmSerAiQualquer/status/967101235408134149,2018-02-23,15:17:57
966062720863924230,"Ele n reclamou, ele só falou q é viciante pq os vídeos são bons, é interpretação básica",https://twitter.com/UmSerAiQualquer/status/966062720863924230,2018-02-20,18:31:15
963990761615347712,Provavelmente deve estar rolando algum evento ou ela foi pro teleportada pro mundo de No Game No Life,https://twitter.com/UmSerAiQualquer/status/963990761615347712,2018-02-15,02:18:02
962487094408024064,Pra qm tá começando a desenhar acha q vale a pena comprar aqueles tablets de desenho? Tipo esse   https://gearbest.app.link/uhtyAxn6qK ,https://twitter.com/UmSerAiQualquer/status/962487094408024064,2018-02-10,22:43:00
960333161157812224,Todo mundo sabe q tu é mais magro Igor,https://twitter.com/UmSerAiQualquer/status/960333161157812224,2018-02-05,00:04:02
959560373169991680,So esperando o @alokoficial começar o show em RG,https://twitter.com/UmSerAiQualquer/status/959560373169991680,2018-02-02,20:53:15
958782883757481984,Faz gume e statikk é engraçado dar crítico de 1k no Q,https://twitter.com/UmSerAiQualquer/status/958782883757481984,2018-01-31,17:23:47
949720080669138944,Acho q é pq os 2 são amigos e querem postar coisas diferentes dos canais principais e lá eles vão ter toda liberdade e.e,https://twitter.com/UmSerAiQualquer/status/949720080669138944,2018-01-06,17:11:26
949287689693605888,Se falar que esse vídeo do @DamianiGui nao é o melhor vídeo da internet  mentiu  http:// httpsutu.be/7tCGLgUUKe4 ,https://twitter.com/UmSerAiQualquer/status/949287689693605888,2018-01-05,12:33:16
949152268598824960,"O maior erro do nosso país tá no juiz da suprema corte, ele solta todo mundo, milagre n ter soltado o Cunha ainda",https://twitter.com/UmSerAiQualquer/status/949152268598824960,2018-01-05,03:35:09
949146053822922753,Só tem tipo uns 40/50 ou mais ahshsh,https://twitter.com/UmSerAiQualquer/status/949146053822922753,2018-01-05,03:10:28
943641478139666432,Nenhuma touca para na minha cabeça e a maioria fica apertando pq tenho uma cabeça enorme,https://twitter.com/UmSerAiQualquer/status/943641478139666432,2017-12-20,22:37:15
942846059608526848,"(tô entrando de paraquedas aqui) mas muitas coisas que são ditas pra eles, em hate e os krl a MAIORIA são de ""fãs"" e da própria gravadora né?",https://twitter.com/UmSerAiQualquer/status/942846059608526848,2017-12-18,17:56:32
942782649357266944,Mas no fundo no fundo todo mundo sabe q qm picka Yasuo nem é gente,https://twitter.com/UmSerAiQualquer/status/942782649357266944,2017-12-18,13:44:34
942759097916588042,Seriao? TIPO???? OLHA O TAMANHO DESSES TRECO COMO ELES PERDEM????,https://twitter.com/UmSerAiQualquer/status/942759097916588042,2017-12-18,12:10:59
942643780074827776,"Na parte da matéria q falou sobre o falecimento do avô do TT me lembrou do meu avô e comecei a chorar foi tenso, mas a matéria ficou show",https://twitter.com/UmSerAiQualquer/status/942643780074827776,2017-12-18,04:32:45
942640737530863617,"Chega a dar nojo, eu n sou torcedor da pain, mas quero mto q em 2018 o @taylolxd chegue stompando todos jogos só pra calar todo mundo ele não merece esse Free hate nn #GoTay",https://twitter.com/UmSerAiQualquer/status/942640737530863617,2017-12-18,04:20:39
941791968245571585,Deve estar engraçado,https://twitter.com/UmSerAiQualquer/status/941791968245571585,2017-12-15,20:07:57
941623741674655745,"Leon acertou 2 coisas só, Agra se matem de curiosidade pra saber oq é :v",https://twitter.com/UmSerAiQualquer/status/941623741674655745,2017-12-15,08:59:29
938171427185987588,As minhas encomendas chegaram hj ainda bem q chegaram em perfeito estado graças a @GearBestPT por darem um jeito da encomenda chegar em perfeito estado,https://twitter.com/UmSerAiQualquer/status/938171427185987588,2017-12-05,20:21:13
938106445723308032,"Eu achei ""engraçado"" q uma conhecida minha tá defendendo a melanie com unhas e dentes, se fosse um homem ela ia cair matando sendo q até aonde eu sei independente do sexo do estuprador é crime de qalqer modo é NENHUM merece direito de defesa",https://twitter.com/UmSerAiQualquer/status/938106445723308032,2017-12-05,16:03:00
937518894524325888,Seria o último cigarro dele antes da bebê nascer e dps voltar ou tipo o último mesmo? E parabéns pela bb,https://twitter.com/UmSerAiQualquer/status/937518894524325888,2017-12-04,01:08:17
937118496416325633,Tipo essa box q tu postou por exemplo se fosse do Sun NÃO pode ser mandando pro usun? Eu sou meio lerdo ;-;,https://twitter.com/UmSerAiQualquer/status/937118496416325633,2017-12-02,22:37:15
936794374960058368,"Só a cute q salva esse time pq pelo amor de Deus, da pena do rakin ter ido pra esse time fudido",https://twitter.com/UmSerAiQualquer/status/936794374960058368,2017-12-02,01:09:18
936672105571258370,"Ah sim, o de legendar eu concordo tbm, porém eu digo tipo msm a pessoa tendo legendado, monetizar o vídeo q n foi feito pela pessoa é sacanagem, msm tu tendo legendado n se compara ao trabalho de edição e tudo mais",https://twitter.com/UmSerAiQualquer/status/936672105571258370,2017-12-01,17:03:27
936663111859425281,"Acho q tipo, pro Leon só repostar por repostar é ""suave"" foda é qndo o pessoal monetiza, pelo q eu entendi .-.",https://twitter.com/UmSerAiQualquer/status/936663111859425281,2017-12-01,16:27:42
936662352275169280,E pra qm n sabe é só clicar cm o botão direito no vídeo >> loop >> e seja feliz,https://twitter.com/UmSerAiQualquer/status/936662352275169280,2017-12-01,16:24:41
935521495484387329,"""Estou carregando o mundo""",https://twitter.com/UmSerAiQualquer/status/935521495484387329,2017-11-28,12:51:20
934806670970179585,"É q tipo, eu sou de pelotas, RS e tô querendo um 3ds o frete seria o de menos, só q só teria a grana pro final de dezembro, não sei se te atrapalha mto",https://twitter.com/UmSerAiQualquer/status/934806670970179585,2017-11-26,13:30:52
934071086068756481,"Pimpi olha um tweet q eu te mandei, só tem 2 opções, procurar um advogado e ver oq tu pode fazer, ou rushar uma parceria com o dono da loja, se o dono não aceitar, e se o advogado falar q n tem ND q tu possa fazer, só aceita e chora :/",https://twitter.com/UmSerAiQualquer/status/934071086068756481,2017-11-24,12:47:55
934069675356557312,"Procura um advogado e vê direito oq tu pode fazer pra resolver isso, ou tenta falar com o cara q tá vendendo pra fazer uma parceria, pq n posso negar eu comprava fácil aqela camisa",https://twitter.com/UmSerAiQualquer/status/934069675356557312,2017-11-24,12:42:19
934017336373403649,"Aqui na minha cidade tem 1 pokestop e mais ND, e olha q a cidade não é pequena tem uns 150k de habitantes, chega a ser triste isso, por isso q maioria no Brasil nem joga mais, pouco pokestop, pouco gym, 0 suporte pra região é bem triste :/",https://twitter.com/UmSerAiQualquer/status/934017336373403649,2017-11-24,09:14:20
932819313995800576,"Sim o Aliexpress é mais barato mas eles já tão ligado q boa parte q compra é do Brasil e já aumentam o preço em algumas coisas, comprei do Aliexpress 3 vezes e n curti, Agra só compro da gearbest e da wish",https://twitter.com/UmSerAiQualquer/status/932819313995800576,2017-11-21,01:53:50
932818854098677760,"Eu sempre tirava pelo boleto pra ter uma noção do preço, e se fosse algo acima no cartão dps tipo 1-5 reais até aceitava mas indignado kkk mas realmente os preços lá são mto em conta, tô pra comprar um Batmóvel (act.figure) no Brasil tá 800 reais lá tá por 115 acho",https://twitter.com/UmSerAiQualquer/status/932818854098677760,2017-11-21,01:52:00
930121907747348481,Pelo q eu entendi ela é tipo adolescente/pré adolescente,https://twitter.com/UmSerAiQualquer/status/930121907747348481,2017-11-13,15:15:18
929842107665264640,"Brtt foi por fan base, dioud tbm, kami mais ainda, revolta tbm, só o vvvvvvvvvvvvvvvvvvvvvvvvert q foi por ter jogado bem, quando começar a ir mais jogadores bons e n irem só por serem famosos, o cenario talvez cresça",https://twitter.com/UmSerAiQualquer/status/929842107665264640,2017-11-12,20:43:28
929841078215331840,"Bota de bebê é mais cara q a bota de adulto, mas n vejo a hora de ter um filho e comprar pra ele tbm ;--;",https://twitter.com/UmSerAiQualquer/status/929841078215331840,2017-11-12,20:39:23
927794006041464832,"Tu tá julgando a pessoa só por ela ser homem, tipo?? Makes no sense",https://twitter.com/UmSerAiQualquer/status/927794006041464832,2017-11-07,05:05:03
927350816108875777,@maisesportsbr me contrata só pra eu receber um cadeira dessas? :P,https://twitter.com/UmSerAiQualquer/status/927350816108875777,2017-11-05,23:43:58
927019028941549569,"Parabéns mano, tu fica feliz em ver os outros tristes, patético",https://twitter.com/UmSerAiQualquer/status/927019028941549569,2017-11-05,01:45:34
926944144299364352,Chorar pq? Só vi tu chorando defendendo o flamengo q ta cagando e andando pra ti kkkk,https://twitter.com/UmSerAiQualquer/status/926944144299364352,2017-11-04,20:48:00
926735521161891840,Ficar acordado pra ver a SSG acabar com meu bolao é triste :'(,https://twitter.com/UmSerAiQualquer/status/926735521161891840,2017-11-04,06:59:00
926720418370801664,"Esse jogo ta mto bom de se assistir, mas é triste ver a derrota por conta de 1 luta Full torta naqele baron :/",https://twitter.com/UmSerAiQualquer/status/926720418370801664,2017-11-04,05:59:00
925385398049804289,"Ele quis dizer q tipo 15 mil não é dívida e sim safadeza por ser um valor muito alto, q já chega até ser sacanagem",https://twitter.com/UmSerAiQualquer/status/925385398049804289,2017-10-31,13:34:06
925100857330425858,"Dá pra se dizer ""não tem o direito moral p/ criticar o outro"" algo do tipo",https://twitter.com/UmSerAiQualquer/status/925100857330425858,2017-10-30,18:43:26
924878852752576512,"Vai falar q é divertido jogar nesse meta, ou tem turibulo ou aparece um seju com 3k de amor, 50k de HP te solando como se fosse um assassino",https://twitter.com/UmSerAiQualquer/status/924878852752576512,2017-10-30,04:01:16
924495454490058753,Amor por contas city? N entendi .-.,https://twitter.com/UmSerAiQualquer/status/924495454490058753,2017-10-29,02:37:47
923337817496924160,"Na vdd vai rodar numa qualidade boa, por um fator, um PC roda 500 coisas em 2° plano, no ps4 por exemplo, o foco do sistema é o jogo q está+",https://twitter.com/UmSerAiQualquer/status/923337817496924160,2017-10-25,21:57:45
922535811941314561,"Testar em ranked é divertido, porém n da pra ser aqeles testes tipo ""zilean JG Full ad""",https://twitter.com/UmSerAiQualquer/status/922535811941314561,2017-10-23,16:50:52
922339877211041792,Em animes tipo cdz/DBZ bem q podia ter a opção dublada né? :P,https://twitter.com/UmSerAiQualquer/status/922339877211041792,2017-10-23,03:52:17
922290524933017600,"+que eu, sendo q eu pego XP de rota, dou alguns ganks, tu só pega vantagem no Gold msm pq em XP é quase nula :/ é triste",https://twitter.com/UmSerAiQualquer/status/922290524933017600,2017-10-23,00:36:11
921859171749892096,"Se até o pewdiepie q é o maior do mundo eles cagaram pra ele, pq eles sabem q ""tá insatisfeito? Vai pra um lugar melhor"" porém n tem :/",https://twitter.com/UmSerAiQualquer/status/921859171749892096,2017-10-21,20:02:08
921836732198383616,Verdade ahshshs,https://twitter.com/UmSerAiQualquer/status/921836732198383616,2017-10-21,18:32:58
921797909099745280,"O mal de hj em dia é q todo mundo se vitimiza, antes zoar o AMIGO e ele te zoar de volta, era símbolo de amizade hj em dia é ""Bullyng""",https://twitter.com/UmSerAiQualquer/status/921797909099745280,2017-10-21,15:58:42
921480584349782018,"Mano, qalqer vento forte tu já segurava no André pra n voar? Aksksj",https://twitter.com/UmSerAiQualquer/status/921480584349782018,2017-10-20,18:57:46
921479579713318917,"N tem como ser gostoso, tipo n combina",https://twitter.com/UmSerAiQualquer/status/921479579713318917,2017-10-20,18:53:46
918630320903282689,Que tipo de Vlad é esse?,https://twitter.com/UmSerAiQualquer/status/918630320903282689,2017-10-12,21:11:50
917398619829030912,Ele tem canal no YouTube ou coisa do tipo?,https://twitter.com/UmSerAiQualquer/status/917398619829030912,2017-10-09,11:37:30
915955235868348416,"Qm é esse ""mil grau""? Ele tem canal no YouTube ou coisa do tipo?",https://twitter.com/UmSerAiQualquer/status/915955235868348416,2017-10-05,12:02:00
915761109369589760,"Infelizmente por incrível q pareça, tem gente q defende e apoia mais sessões desse tipo",https://twitter.com/UmSerAiQualquer/status/915761109369589760,2017-10-04,23:10:37
915408867319848960,Eu ja desisti tem tempo kkkk nao faz sentido essas coisas e ainda tem defensores,https://twitter.com/UmSerAiQualquer/status/915408867319848960,2017-10-03,23:50:56
914568571073843200,Seria tipo Brasil campeão da copa do mundo do 2002 ahahahah,https://twitter.com/UmSerAiQualquer/status/914568571073843200,2017-10-01,16:11:53
914568441776009216,As chances são 50/50 e a Team WE é um time forte da pra levar o mundial,https://twitter.com/UmSerAiQualquer/status/914568441776009216,2017-10-01,16:11:23
914551114820931584,Q mlk sem noção tipo se fosse pelo menos d1/master mas sendo d5 n faz sentido e o time contratou ele? Pior ainda,https://twitter.com/UmSerAiQualquer/status/914551114820931584,2017-10-01,15:02:31
913194190737219584,O jogo é bem otimizado pacaralho ahshshshs vai falar q pubg Agra e bem otimizado?,https://twitter.com/UmSerAiQualquer/status/913194190737219584,2017-09-27,21:10:36
913191653254430721,"Porém o mundial ia começar as 12hrs da manhã China, bem no horário do almoço ngn iria querer jogar",https://twitter.com/UmSerAiQualquer/status/913191653254430721,2017-09-27,21:00:31
912617400520052739,E o peito de uma morena ser extremamente duro,https://twitter.com/UmSerAiQualquer/status/912617400520052739,2017-09-26,06:58:38
911847329115836416,"4lan é o típico mlk q a deixou a fama subir a cabeça, e como ele tem ""amigos"" famosos ele sente q tem um escuto anti tudo é triste :/",https://twitter.com/UmSerAiQualquer/status/911847329115836416,2017-09-24,03:58:39
911502761803599873,Eu tô triste até Agra com o flash do ADC dá WE no primeiro jogo no meio dos 5,https://twitter.com/UmSerAiQualquer/status/911502761803599873,2017-09-23,05:09:27
911501509891952640,Primeira vez q existe uma discussão sensata e sem ódio no twitter q milagre é esse senhor,https://twitter.com/UmSerAiQualquer/status/911501509891952640,2017-09-23,05:04:29
910042983323619328,"Foco da rito Agra tá parecendo q é Champs de ""press one Button"" todos Champs com mecânicas tão sendo nerfados em quase todo Patch é triste",https://twitter.com/UmSerAiQualquer/status/910042983323619328,2017-09-19,04:28:49
909328091901767680,E eu q roubei uma cadeira q fazia parte da mesa de jantar? Ahshsbsb,https://twitter.com/UmSerAiQualquer/status/909328091901767680,2017-09-17,05:08:06
908517471195451392,"Eu sei mas tipo, eles em alguns casos continuam do mesmo tamanho, minha mãe n tinha peito antes de eu nascer hj em dia ela tem",https://twitter.com/UmSerAiQualquer/status/908517471195451392,2017-09-14,23:26:59
908497040233115650,GRAÇAS A DEUS EU TO ENGRENAGEM MAIS CHANCES DE EU GANHAR AS COISAS,https://twitter.com/UmSerAiQualquer/status/908497040233115650,2017-09-14,22:05:48
908450652526989312,@hastadlol @mixrjlol qal time de vcs só por precaução? Pretendo ganhar coisas nesse evento,https://twitter.com/UmSerAiQualquer/status/908450652526989312,2017-09-14,19:01:28
908394128110702592,"O mal de hj em dia é q tem uns animais q confundem dar sua ""opinião"" como discurso de ódio acham q é justificável chega a dar pena",https://twitter.com/UmSerAiQualquer/status/908394128110702592,2017-09-14,15:16:51
907346727493042176,"Nunca mais olho teus tweets sobre OP, tomei esse spoiler na testa kkk",https://twitter.com/UmSerAiQualquer/status/907346727493042176,2017-09-11,17:54:52
907072803911991296,"Não, é feito qndo bebê mesmo pra evitar danos futuros pro cachorro qndo adulto mesma coisa com o rabo do cachorro",https://twitter.com/UmSerAiQualquer/status/907072803911991296,2017-09-10,23:46:23
907055534393774080,"É a mesma coisa com cortar o rabo dos cachorros e tals, é triste mas infelizmente n tem oq fazer :(",https://twitter.com/UmSerAiQualquer/status/907055534393774080,2017-09-10,22:37:46
905686900161351680,Vai no site ou no canal do @maisesportsbr lá eles comentaram sobre o pq do ez JG estar forte,https://twitter.com/UmSerAiQualquer/status/905686900161351680,2017-09-07,03:59:18
905220045550346240,Pão de queijo melhor coisa do mundo,https://twitter.com/UmSerAiQualquer/status/905220045550346240,2017-09-05,21:04:11
904885610174926849,Dioud da grab na soloQ e no coração das pessoas,https://twitter.com/UmSerAiQualquer/status/904885610174926849,2017-09-04,22:55:16
904619754190774272,"Intz ganhou do time top 1 da China, eleito um dos melhores do mundo, pain ganhou de 2 times Full na sorte, um q ngn lembra e tsm q tava frak",https://twitter.com/UmSerAiQualquer/status/904619754190774272,2017-09-04,05:18:51
904380198266818561,Vou começar a assistir o brotherhood pra ver como é o/,https://twitter.com/UmSerAiQualquer/status/904380198266818561,2017-09-03,13:26:56
904254645614280704,Qm é essa Iza q todo mundo fala?,https://twitter.com/UmSerAiQualquer/status/904254645614280704,2017-09-03,05:08:02
904212053715546112,"Parabéns brucer tu merece provou pra todo mundo teu potencial, brilha mlk q tu tem muito ainda pra mostrar <3",https://twitter.com/UmSerAiQualquer/status/904212053715546112,2017-09-03,02:18:47
903810060681449473,"Sim da porém é algo tipo 0,50¢ de dólar por hora assistida por pessoa, n da mto grana se tu n tiver como profissão ser streamer e ficar +",https://twitter.com/UmSerAiQualquer/status/903810060681449473,2017-09-01,23:41:25
903233710321012736,Syndra ultando de 20 em 20s vai ser engraçado,https://twitter.com/UmSerAiQualquer/status/903233710321012736,2017-08-31,09:31:12
903067675978498052,Eu n consigo olhar o twitter do @GustavoMinerva e n lembrar disso é impossível,https://twitter.com/UmSerAiQualquer/status/903067675978498052,2017-08-30,22:31:26
901595566441996288,Mas deve fazer outras coisas...,https://twitter.com/UmSerAiQualquer/status/901595566441996288,2017-08-26,21:01:48
899018870039752704,Ele já foi top 1 porém Tay e zAvenger tavam lá tirando ele toda hora e ele subindo toda hora ajshsha,https://twitter.com/UmSerAiQualquer/status/899018870039752704,2017-08-19,18:22:56
898427406586753025,E o Brasil é o pior pais do mundo pra se aprender sobre ditadura militar brasileira tbn,https://twitter.com/UmSerAiQualquer/status/898427406586753025,2017-08-18,03:12:40
898219214976274433,Vcs chamam calabresa de paia? Nunca tinha ouvido falar disso aqui no sul,https://twitter.com/UmSerAiQualquer/status/898219214976274433,2017-08-17,13:25:23
897975254139772928,"Daora as punições da Riot, é proplayer passa a mão por cima 2° vez e o mlk n toma ban, aí um player comum faz isso 1x toma ban perma daora",https://twitter.com/UmSerAiQualquer/status/897975254139772928,2017-08-16,21:15:58
895342055408504840,Que dedo bizarro Holy ahshhshshsss,https://twitter.com/UmSerAiQualquer/status/895342055408504840,2017-08-09,14:52:35
895077224390512640,"Ah sim entendi, e dsclpa se foi algum incomodo a prgnta ou coisa do tipo ^^",https://twitter.com/UmSerAiQualquer/status/895077224390512640,2017-08-08,21:20:14
895012229694803968,Cuidado é convite pra revanche kjkjkj,https://twitter.com/UmSerAiQualquer/status/895012229694803968,2017-08-08,17:01:58
894369847534112769,"Dino, podia explicar mais sobre teus projetos sociais, pras pessoas que tbm tem vontade de fazer porém n sabem como começar e tals",https://twitter.com/UmSerAiQualquer/status/894369847534112769,2017-08-06,22:29:22
892559303663603716,Vai rolar cabeça no vidro?,https://twitter.com/UmSerAiQualquer/status/892559303663603716,2017-08-01,22:34:55
892055042265686016,"Na hora q passa da porta mostra a m7 de shaco ""Agra você me vê, Agra n vê mais""",https://twitter.com/UmSerAiQualquer/status/892055042265686016,2017-07-31,13:11:10
891509125833777152,Uma bela stream dando de cabeça no vidro,https://twitter.com/UmSerAiQualquer/status/891509125833777152,2017-07-30,01:01:53
891458166315245568,Chutou o lixo com a cabeça? Hshshs (senpai me notou *-*),https://twitter.com/UmSerAiQualquer/status/891458166315245568,2017-07-29,21:39:23
